Time,V1,V2,V3,V4,V5,V6,V7,V8
0.025449999999999133,98.75596166520072,202.4321169789453,-322.1769444641862,-647.3238326060615,652.2325730568618,-647.3238316778244,652.2325722309058,-647.3238317814371
0.025459999999999133,94.32127678849619,204.7401790362779,-322.53392496476846,-649.0345283065876,654.2211519832052,-649.0345273867283,654.2211511662421,-649.0345274968575
0.025469999999999132,89.89853243403796,207.04169894917126,-322.89194002257733,-650.691549337377,656.187074007095,-650.6915484258141,656.1870731991181,-650.6915485424863
0.025479999999999132,88.10155625288094,209.33462641905996,-323.248838622229,657.1389508476675,657.1389524398501,-651.3198995810378,657.1389516408426,-651.3198997042688
0.02548999999999913,88.9230420681184,211.614912555807,-323.6005694979579,657.0627401713866,657.0627417660085,-650.9382183403845,657.0627409759335,-650.9382184701695
0.02549999999999913,89.7418642023546,213.88044764072032,-323.9451182310501,656.9358757368849,656.9358773339751,-650.5401949012581,656.9358765527851,-650.5401950375824
0.02550999999999913,90.5578520109875,216.13108176021018,-324.2824619987366,656.7585277847197,656.758529384307,-650.1258697360047,656.7585286119539,-650.1258698788535
0.02551999999999913,91.3708362037126,218.36666636164296,-324.6125782916137,656.5308707063156,656.5308723084285,-649.6952837611567,656.5308715448633,-649.6952839105146
0.02552999999999913,92.18064885533276,220.58705426450777,-324.9354449139678,656.2530830104042,656.2530846150712,-649.2484783340319,656.2530838602444,-649.2484784898838
0.02553999999999913,92.98712341637994,222.79209967140534,-325.2510399840763,655.925347289194,655.9253488964431,-648.7854952493298,655.9253481503042,-648.7854954116601
0.02554999999999913,93.79009472356987,224.98165817885385,-325.5593419345,655.5478501842681,655.5478517941273,-648.3063767357213,655.5478510566253,-648.3063769045145
0.02555999999999913,94.58939901006845,227.15558678791638,-325.86032951235387,655.1207823522209,655.1207839647174,-647.8111654524376,655.1207832358009,-647.811165627678
0.025569999999999128,95.38487391558633,229.31374391464544,-326.15398177956575,654.6443384300329,654.6443400451946,-647.2999044858524,654.644339324811,-647.2999046675235
0.025579999999999128,96.17679534106736,231.45642624511856,-323.84325173655657,654.3375762312141,654.3375778490679,654.3375773122671,654.3375771371664,-647.0077335413562
0.025589999999999127,96.96582694265241,233.5843182297551,-318.939892717979,654.1762635392613,654.1762651598339,654.1762646119548,654.1762644563671,-646.9426719254204
0.025599999999999127,97.75209635541435,235.69756830738848,-314.0528641907553,653.9174219124301,653.9174235357483,653.9174229768466,653.9174228406697,-646.8776240660811
0.025609999999999127,98.5352465648147,237.79584027707205,-309.18250368883463,653.5614843400116,653.5614859661018,653.5614853962328,653.5614852793631,-646.8125948281514
0.025619999999999126,99.31492371786292,239.87880110956974,-304.32914570248874,653.1088966148462,653.1088982437349,653.1088976629541,653.108897565286,-646.7475890542324
0.025629999999999126,100.0905811358532,241.94592496043626,-302.0861921225119,652.4619085782402,652.4619102099531,-646.5681937942127,652.4619095397417,-646.5681938857512
0.025639999999999125,100.86152754441464,243.99654140039397,-302.4417296900467,651.6447437694661,651.6447454040288,-646.265820446732,651.644744741999,-646.2658205451536
0.025649999999999125,101.62736689971302,246.03027524187203,-302.7905960803293,650.7797159129905,650.7797175504286,-645.9463136272989,650.7797168965228,-645.9463137325902
0.025659999999999124,102.38794931773448,248.04699746861496,-303.13276414065183,649.8670547241832,649.8670563645219,-645.6097099969413,649.8670557186819,-645.609710109089
0.025669999999999124,103.14312641792579,250.04658057964673,-303.4682070308568,648.9069935548441,648.9069951981085,-645.2560467231868,648.9069945602752,-645.2560468421772
0.025679999999999124,103.89275133134147,252.02889859774632,-303.7968982238937,647.8997693558684,647.8997710020832,-644.8853614766558,647.8997703721973,-644.8853616024749
0.025689999999999123,104.63667870861869,253.99382707773663,-304.118811506367,646.8456226397076,646.8456242888973,-644.497692427647,646.8456236668985,-644.4976925602807
0.025699999999999123,105.37476472776005,255.94124311459097,-304.43392097905803,645.7447974426262,645.7447990948151,-644.0930782427168,645.744798480643,-644.093078382151
0.025709999999999122,106.10686710174512,257.8710253513538,-304.7422010574393,644.5975412867641,644.5975429419763,-643.671558081252,644.5975423355694,-643.6715582274719
0.025719999999999122,104.2620954380861,259.7856974250162,-305.0462378407192,-644.5414684374236,644.7284693074645,-644.5414672377173,644.7284687087742,-644.5414673907216
0.02572999999999912,99.8487703634113,261.6904437529928,-305.35118098674417,-646.683958861115,646.1510246887821,-646.6839576695536,646.1510240977859,-646.6839578293661
0.02573999999999912,95.44613000955283,263.58783814929524,-305.65947302896495,-648.7718808795875,647.5541807886885,-648.7718796960892,647.5541802053767,-648.7718798627461
0.02574999999999912,91.05436965732429,265.4778274635618,-305.9708978647211,-650.8052649382531,648.9379660149908,-650.8052637627363,648.9379654393532,-650.8052639362727
0.02575999999999912,86.67513307560888,264.7608372035203,-306.28379101954863,-652.0579866087619,-652.0579850406161,-652.0579854411449,649.5924776597872,-652.0579856215874
0.02576999999999912,82.31155210678897,261.4436105396739,-306.59500006077775,-652.5073469144843,-652.5073453427664,-652.5073457546858,649.5273855201549,-652.5073459420453
0.02577999999999912,77.96538695685943,258.1326232489973,-306.90274430646696,-652.8569597926748,-652.8569582173639,-652.8569586406142,649.4622766612147,-652.8569588348922
0.02578999999999912,73.63698566328216,254.82824311020914,-307.2066553565816,-653.107175998797,-653.1071744198724,-653.1071748543934,649.3971560622813,-653.10717505559
0.02579999999999912,69.32669342412326,251.53083508365194,-307.50636776291094,-653.2583597690835,-653.258358186525,-653.2583586322568,649.3320286845462,-653.2583588403699
0.02580999999999912,65.03485255550001,248.24076126901383,-307.80151907066045,-653.3108887114564,-653.3108871252438,-653.3108875821264,649.2668994704072,-653.3108877971521
0.025819999999999118,60.76180244964746,244.95838086365396,-308.0917498594468,-653.265153694883,-653.2651521049964,-653.2651525729698,649.2017733428032,-653.2651527949024
0.025829999999999118,56.507879533587186,241.68405012154045,-308.3767037836762,-653.1215587371913,-653.121557143611,-653.1215576226156,649.1366552045556,-653.1215578514473
0.025839999999999117,52.273417228419056,238.41812231280048,-308.65602761231463,-652.8805208913684,-652.8805192940748,-652.8805197840508,649.0715499377144,-652.8805200197722
0.025849999999999117,48.05689103926335,237.76067222784772,-308.9312261380119,-653.4717599850949,649.9195279946719,-653.4717588849563,649.9195272641832,-653.4717591275654
0.025859999999999116,43.854882086235165,239.70429575442728,-309.2056986451835,-654.9176797408496,651.6701987784691,-654.9176786478116,651.6701980562216,-654.9176788973232
0.025869999999999116,39.665750897236194,241.64165880311356,-309.4810651162979,-656.3112184286078,653.4001134473888,-656.3112173425919,653.4001127333786,-656.311217599029
0.025879999999999116,35.489674847564075,243.57269942298794,-309.757128791329,-657.6524635668245,655.1092860272194,-657.6524624877525,655.1092853214421,-657.6524627511368
0.025889999999999115,33.95102299896127,245.49532280189365,-310.03169359915097,655.7790747714726,655.7790762840062,-657.9392521067506,655.7790755864472,-657.9392523770929
0.025899999999999115,35.041195281800576,247.40537869534705,-310.30060682966456,655.3941228595868,655.3941243763596,-657.1890539459214,655.3941236869832,-657.1890542232117
0.025909999999999114,36.12722644894856,249.30070560962892,-310.5618026010517,654.9578133856024,654.9578149066306,-656.4215699558716,654.9578142253907,-656.4215702400894
0.025919999999999114,37.208948151722616,251.1811539125304,-310.81525877263175,654.4703424653741,654.4703439906737,-655.6368549955215,654.4703433175232,-655.636855286646
0.025929999999999113,38.286193478084876,253.0465754380662,-311.0609535631751,653.9319103587657,653.9319118883526,-654.8349643856936,653.9319112232439,-654.8349646837041
0.025939999999999113,39.35879696309999,254.89682349714505,-311.29886555107817,653.3427214336432,653.3427229675332,-654.0159539050297,653.3427223104178,-654.0159542099052
0.025949999999999113,40.42659459920058,256.7317528880536,-311.5289736745157,652.7029841296039,652.7029856678123,-653.1798797859037,652.7029850186411,-653.1798800976229
0.025959999999999112,41.48942384627656,258.55121990674985,-311.75125723158317,652.0129109214474,652.0129124639894,-652.3267987103311,652.0129118227126,-652.3267990288725
0.025969999999999112,42.54712364156789,260.3550823569703,-311.9656958804123,651.272718282394,651.2727198292847,-651.4567678058769,651.2727191958517,-651.456768131219
0.02597999999999911,43.60033058748373,262.14399573824875,-309.5745623383555,650.8815118763858,650.88151342764,650.8815131211359,650.8815128020035,-650.9849757267357
0.02598999999999911,44.65042782318303,263.9193621177062,-304.590142763539,650.815488310968,650.8154898666005,650.815489548694,650.8154892487203,-650.919885670386
0.02599999999999911,45.69790192513569,265.6816870308075,-299.622609768441,650.6520536412505,650.6520552012754,650.6520548720308,650.6520545911139,-650.8548046047708
0.02600999999999911,46.74239483245001,267.4306314068926,-294.67230037246395,650.3916260799078,650.3916276443393,650.3916273038208,650.3916270418572,-650.78973738942
0.02601999999999911,47.78355157969174,269.16585930219,-289.73954860354075,650.0346366874408,650.0346382562931,650.0346379045643,650.0346376614492,-650.7246888623887
0.02602999999999911,48.820460564114754,270.8864781672391,-287.4193851093462,649.3010838877458,649.3010854610326,-650.3629944634051,649.3010848737815,-650.3629947007521
0.02603999999999911,49.85170242079521,272.59108772222197,-287.6993523151896,648.2147720495569,648.2147736272918,-649.6956262023953,648.2147730475812,-649.6956264469915
0.02604999999999911,50.87651802051638,274.2789479550314,-287.9721149738969,647.0798511483301,647.0798527305265,-649.0102476122079,647.0798521583,-649.0102478640345
0.026059999999999108,51.894758823977604,275.9499294756732,-288.23764669286066,645.8965736235263,645.896575210197,-648.3069099223119,645.8965746453981,-648.3069101813496
0.026069999999999108,52.90627786941231,277.6039045040634,-288.4959214382819,644.6651955622541,644.6651971534125,-647.5856648832946,644.6651965959836,-647.5856651495238
0.026079999999999107,53.91092978049321,279.240746878122,-288.74691353556864,643.3859766597184,643.3859782553772,-646.8465647627647,643.3859777052603,-646.8465650361659
0.026089999999999107,54.90857077405857,280.8603320616738,-288.99059766972346,642.05918017947,642.0591817796413,-646.0896623412506,642.059181236778,-646.0896626218038
0.026099999999999107,55.89905866763911,282.4625371521587,-289.2269488857063,640.6850729134605,640.6850745181571,-645.3150109080926,640.685073982488,-645.3150111957777
0.026109999999999106,54.31714041379724,284.04993707546106,-289.4586067768323,-645.8574238334228,640.6147165944373,-645.8574224707393,640.614716065916,-645.8574227655492
0.026119999999999106,50.17217063958862,285.6278224273911,-289.69082956801196,-647.6992765933918,641.8627090229256,-647.6992752375447,641.8627085015324,-647.6992755394988
0.026129999999999105,46.03877864200437,287.1988246111606,-289.9261199918115,-649.4881838570379,643.0927371262076,-649.4881825079492,643.0927366119356,-649.4881828170788
0.026139999999999105,41.9171485755511,288.76289735031247,-290.164271547413,-651.2241887056794,644.3048214960492,-651.2241873632711,644.3048209888915,-651.224187679607
0.026149999999999105,37.80746364529252,290.3199947150495,-290.4050787859778,-652.9073390624221,645.49898327161,-652.9073377266167,645.4989827715596,-652.9073380501883
0.026159999999999104,33.709906091094,291.8700711230574,-290.6483373254885,-654.5376876676663,646.6752441358212,-654.5376863383867,646.6752436428707,-654.5376866692221
0.026169999999999104,29.625901754016482,290.8116334734381,-290.8925992834259,-655.4917564735338,-655.4917549899576,-655.4917551507028,647.2263336378123,-655.4917554888232
0.026179999999999103,25.558161979446936,287.1522376967006,-291.13513137273304,-655.7461174168932,-655.7461159280892,-655.7461161004344,647.1611929930772,-655.7461164458468
0.026189999999999103,21.508235887032665,283.5010916831716,-291.37436263095907,-655.9010340669165,-655.9010325728767,-655.9010327567535,647.0960453736071,-655.9010331094573
0.026199999999999102,17.47646749152243,279.8585571177302,-291.60992729851364,-655.956885136604,-655.9568836373204,-655.9568838326607,647.0308957423744,-655.9568841926532
0.026209999999999102,13.463197861677113,276.22499278177446,-291.8414626588543,-655.9140626571016,-655.9140611525665,-655.9140613593022,646.9657490428349,-655.9140617265789
0.0262199999999991,9.468765078816155,272.6007545118925,-292.06860907902944,-655.7729718651123,-655.7729703553182,-655.7729705733811,646.9006101982662,-655.7729709479357
0.0262299999999991,5.493504195991581,268.9861951591498,-292.29101004961535,-655.5340310887815,-655.5340295737212,-655.5340298030436,646.8354841111113,-655.5340301848677
0.0262399999999991,1.5361764630629962,267.9819415000623,-292.50988295873714,-655.984609722609,647.5410823718967,-655.9846084427895,647.5410817553008,-655.9846088318807
0.0262499999999991,-2.406069965236143,269.5800226758236,-292.72805838311984,-657.1479588286818,649.0078430484807,-657.147957554706,649.0078424394745,-657.1479579510761
0.0262599999999991,-6.33459732940354,271.171990201067,-292.94687738729607,-658.260221208663,650.4555027457379,-658.2602199404566,650.455502144319,-658.260220344124
0.0262699999999991,-10.249238001533211,272.7577911942352,-293.16615125909584,-659.3214965032992,651.8840721848899,-659.321495240788,651.884071591055,-659.3214956517701
