Time,I1,I2,I3,I4,I5,I6,I7,I8
0.004319999999999992,9.106922664783854,-722.1206212205562
0.004329999999999992,9.13064710071484,-718.016240425256
0.0043399999999999914,9.153766485380485,-713.9000664899362
0.004349999999999991,9.17628013632542,-709.7728742598399
0.004359999999999991,9.19818742271295,-705.6354360076772
0.00436999999999999,9.209671810056662,-701.4934768428711
0.00437999999999999,9.210690441619061,-697.3577902909047
0.004389999999999989,9.211018024171494,-693.2344410893261
0.004399999999999989,9.210657267131284,-689.1246458045896
0.004409999999999989,9.20961097214106,-685.0296107161314
0.004419999999999988,9.207882032278654,-680.9505316755756
0.004429999999999988,9.205473431256443,-676.8885939680849
0.004439999999999987,9.214077562334191,-672.8390819335364
0.004449999999999987,9.233727356870128,-668.7912733243083
0.0044599999999999865,9.252764741523697,-664.7401161213492
0.004469999999999986,9.271189489628709,-660.6863378708105
0.004479999999999986,9.289001424507305,-656.6306628403695
0.004489999999999985,9.306200419284492,-652.5738119553898
0.004499999999999985,9.332514892381493,-648.5115901331282
0.0045099999999999845,9.368021178021026,-644.4347516739016
0.004519999999999984,9.40306660846749,-640.3386918314721
0.004529999999999984,9.437650138555618,-636.2235832579548
0.004539999999999983,9.471770762857913,-632.0895988993828
0.004549999999999983,9.505427515604305,-627.9369119874199
0.0045599999999999825,9.538619470598494,-623.7656960310923
0.004569999999999982,9.57134574113094,-619.5761248085415
0.004579999999999982,9.588102143856396,-624.9450131320859
0.004589999999999981,9.588755939086901,-639.8502576915121
0.004599999999999981,9.588679575895314,-654.6923684435812
0.00460999999999998,9.587875980899794,-669.4700332027721
0.00461999999999998,9.586348177897124,-684.1819509922452
0.00462999999999998,9.601449637726153,-689.2532645930734
0.004639999999999979,9.633307205468203,-684.7067352174954
0.004649999999999979,9.664695448321767,-680.1394350684914
0.004659999999999978,9.695613699288762,-675.5515671610008
0.004669999999999978,9.726061329848102,-670.943334778353
0.004679999999999978,9.756037749841925,-666.3149414625739
0.004689999999999977,9.785542407358772,-661.6665910047193
0.004699999999999977,9.81457478861376,-656.9984874352357
0.004709999999999976,9.843134417825736,-652.3108350143475
0.004719999999999976,9.864775286027932,-647.6071160027038
0.0047299999999999755,9.879394384639735,-642.8942515060644
0.004739999999999975,9.893334576071101,-638.1762057420849
0.004749999999999975,9.906596068626165,-633.4538231259726
0.004759999999999974,9.914070612053383,-628.7305549802097
0.004769999999999974,9.91572369781183,-624.012589543863
0.0047799999999999735,9.91663058182736,-619.3037585976258
0.004789999999999973,9.916794106954665,-614.6054039515589
0.004799999999999973,9.91621721597926,-609.9188564182467
0.004809999999999972,9.91490295077527,-605.2454356594685
0.004819999999999972,9.912854451451764,-600.5864500351664
0.0048299999999999715,9.910074955487815,-595.9431964547263
0.004839999999999971,9.90656779685642,-591.3169602305828
0.004849999999999971,9.909920355041086,-586.7051689096116
